"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FischerKing64,"ID 1558937602979291136","Sun Aug 14 22:04:22 +0000 2022"," I cook food of foreign origin all the time, sometimes making compromises b/c I can't find ingredients, or just adjusting to my own flavor profile. Not long ago this was considered flattering - now it's ""colonialism"" according to people who know next to nothing about colonialism.",https://twitter.com/FischerKing64/statuses/1558937602979291136,14,208,"Twitter Web App"
FischerKing64,"ID 1558916127027146752","Sun Aug 14 20:39:02 +0000 2022"," @XboxLiveGOP Could be fake or exaggerated. But it isn’t true that good programs won’t take people they don’t really want and then charge them mucho tuition.",https://twitter.com/FischerKing64/statuses/1558916127027146752,0,1,"Twitter for iPhone"
FischerKing64,"ID 1558912121642946560","Sun Aug 14 20:23:07 +0000 2022"," Do not even consider entering a PhD program in the humanities unless you have funding and a full tuition waiver. Do not go into debt for it. This guy is not alone. https://t.co/JLNpPoeyAt",https://twitter.com/FischerKing64/statuses/1558912121642946560,67,795,"Twitter Web App"
FischerKing64,"ID 1558911874045026306","Sun Aug 14 20:22:08 +0000 2022"," RT @GonzaloLira1968: This has to be one of the saddest stories ever on 4chan. nk/fr https://t.co/uSdA1RrWPE",https://twitter.com/FischerKing64/statuses/1558911874045026306,306,0,"Twitter Web App"
FischerKing64,"ID 1558910598737436677","Sun Aug 14 20:17:04 +0000 2022"," @AFScast they're also usually bookkeepers, compilers/cataloguers of the writings of others - pencil lickers.",https://twitter.com/FischerKing64/statuses/1558910598737436677,0,18,"Twitter Web App"
FischerKing64,"ID 1558909633472827392","Sun Aug 14 20:13:14 +0000 2022"," Useful heuristic. If any sort of racially or politically charged incident occurs, watch and see how the Neo-cons or the types at The Dispatch react. If those folks are quick to throw someone under the bus - take a much harder look at whatever happened.",https://twitter.com/FischerKing64/statuses/1558909633472827392,14,157,"Twitter Web App"
FischerKing64,"ID 1558873309122416640","Sun Aug 14 17:48:54 +0000 2022"," Too many people take that cliche about the butterfly flapping its wings and causing a tornado literally. https://t.co/475QjArOhC",https://twitter.com/FischerKing64/statuses/1558873309122416640,1,39,"Twitter Web App"
FischerKing64,"ID 1558871188700827648","Sun Aug 14 17:40:28 +0000 2022"," ""Experts warn"" https://t.co/jfN0nKXFxz",https://twitter.com/FischerKing64/statuses/1558871188700827648,4,98,"Twitter Web App"
FischerKing64,"ID 1558870553296900096","Sun Aug 14 17:37:56 +0000 2022"," @RichardBSpencer We'll see. I'm making a broader point just using this episode as example.",https://twitter.com/FischerKing64/statuses/1558870553296900096,0,12,"Twitter Web App"
FischerKing64,"ID 1558867869802172416","Sun Aug 14 17:27:17 +0000 2022"," And what this means in so many cases is that you can't try to win the argument or point out contradictions or hypocrisy. The people either don't care, or really don't even understand your point. The solution is to replace the personnel and appoint the competent.",https://twitter.com/FischerKing64/statuses/1558867869802172416,29,284,"Twitter Web App"
FischerKing64,"ID 1558867387159416832","Sun Aug 14 17:25:22 +0000 2022"," Similarly - what people often refer to as ""gaslighting"" - it's often simpler than that. Some of these people are just really that dumb and incompetent. So when someone claims ""women's rights are infrastructure"" - people genuinely believe this, don't understand it's absurd.",https://twitter.com/FischerKing64/statuses/1558867387159416832,32,318,"Twitter Web App"
FischerKing64,"ID 1558865167273775106","Sun Aug 14 17:16:32 +0000 2022"," In fallout from FBI raid on Trump, keep hearing incredulous ""how could they be this stupid?"" No answer b/c it's wrong question. Given criteria for hiring in federal bureaucracy now, question is ""why doesn't dumb shit like this happen much more often?"" And it will.",https://twitter.com/FischerKing64/statuses/1558865167273775106,148,917,"Twitter Web App"
FischerKing64,"ID 1558527309564428288","Sat Aug 13 18:54:01 +0000 2022"," @BonifaceOption I read the Jobs bio...but that's it.",https://twitter.com/FischerKing64/statuses/1558527309564428288,0,8,"Twitter Web App"
FischerKing64,"ID 1558525214991953920","Sat Aug 13 18:45:41 +0000 2022"," @VonKoczalski His mostly ignored Mass in C is also great",https://twitter.com/FischerKing64/statuses/1558525214991953920,0,17,"Twitter Web App"
FischerKing64,"ID 1558266513240387584","Sat Aug 13 01:37:42 +0000 2022"," RT @RichardHanania: Good, but do it for non-veterans too. Destroy the value of the ""education"" degree. This is the playbook.",https://twitter.com/FischerKing64/statuses/1558266513240387584,34,0,"Twitter for iPhone"
FischerKing64,"ID 1558247589270528000","Sat Aug 13 00:22:30 +0000 2022"," Would also say I find these interviews of intelligent athletes more illuminating than nearly all academic interviews. The athletes/chess players are visceral and direct - practical. The academics are putting on a performance, showing off, and there isn’t always much there.",https://twitter.com/FischerKing64/statuses/1558247589270528000,20,322,"Twitter for iPhone"
FischerKing64,"ID 1558247115519717376","Sat Aug 13 00:20:37 +0000 2022"," Watched interview w/Djokovic re what brought him to next level in Tennis. Much of it was diet, aimed not so much at physical fitness, but mental focus. Similar to what I’ve heard/read re top chess players. Maintenance of mental clarity is signal of physical fitness. Lesson.",https://twitter.com/FischerKing64/statuses/1558247115519717376,49,559,"Twitter for iPhone"
FischerKing64,"ID 1558244025823404032","Sat Aug 13 00:08:21 +0000 2022"," @bluechiptesting @NealBruceBC Yes, I’m thinking Nd1 to harass the rook, followed by shifting over to c3. But I spent about 5 minutes looking this over and didn’t find a really obvious win.",https://twitter.com/FischerKing64/statuses/1558244025823404032,0,1,"Twitter for iPhone"
FischerKing64,"ID 1558239735373447168","Fri Aug 12 23:51:18 +0000 2022"," @BohmRespektor I’m partial to second piano concerto. But I’m a sucker for just about all of it.",https://twitter.com/FischerKing64/statuses/1558239735373447168,0,8,"Twitter for iPad"
FischerKing64,"ID 1558236059405733888","Fri Aug 12 23:36:41 +0000 2022"," @NealBruceBC B takes on c2, followed by rolling the pawns?",https://twitter.com/FischerKing64/statuses/1558236059405733888,0,0,"Twitter for iPad"
FischerKing64,"ID 1558231714995982336","Fri Aug 12 23:19:26 +0000 2022"," Americans live in society where previous President was ‘corrupt’ b/c foreigners paid few hundred $$ to stay in hotels. Current POTUS is most nakedly corrupt person in living memory, complete with crack, whores and maybe pedophilia. Upside is this can’t go on much longer.",https://twitter.com/FischerKing64/statuses/1558231714995982336,105,867,"Twitter for iPhone"
FischerKing64,"ID 1558228247430647808","Fri Aug 12 23:05:39 +0000 2022"," This ridiculous regime will collapse eventually, or just break up into pieces. And very suddenly, opportunities will emerge for smart and capable people. So work now in this laughable society to be a serious person. Your time will come, and you don’t know when.",https://twitter.com/FischerKing64/statuses/1558228247430647808,77,507,"Twitter for iPhone"
FischerKing64,"ID 1558227846622941184","Fri Aug 12 23:04:03 +0000 2022"," German writers who didn’t leave Nazi Germany later spoke of ‘inner emigration.’ Voltaire ends Candide by recommending folks ‘tend their own garden.’ Eastern block folks speak in similar way. In USA, this is now part of mix. Yes, fight back openly - but cultivate yourself too.",https://twitter.com/FischerKing64/statuses/1558227846622941184,31,399,"Twitter for iPhone"
FischerKing64,"ID 1558172270488473600","Fri Aug 12 19:23:13 +0000 2022"," If you’re looking for music that expresses the deeper recesses of human emotion, and does so with the most sophisticated musical language (instrumental and vocal) - look no further: https://t.co/TZN6ZTQ7Z2",https://twitter.com/FischerKing64/statuses/1558172270488473600,4,58,"Twitter for iPhone"
FischerKing64,"ID 1558120249421049856","Fri Aug 12 15:56:30 +0000 2022"," RT @david_perell: The best pieces of writing advice I can come up with after doing it every day for five years:

1) If your ideas are borin…",https://twitter.com/FischerKing64/statuses/1558120249421049856,187,0,"Twitter for iPhone"
FischerKing64,"ID 1558119948643229701","Fri Aug 12 15:55:18 +0000 2022"," Old joke from USSR: ‘A man was arrested when he was overheard calling Khrushchev an ‘idiot.’ But he was not charged with slander, but for revealing a state secret.’",https://twitter.com/FischerKing64/statuses/1558119948643229701,60,604,"Twitter for iPhone"
FischerKing64,"ID 1557987083993509890","Fri Aug 12 07:07:21 +0000 2022"," @wasphyxiation Letting Margo escape the bombing and look out over a very cold USSR - liked that bit. Otherwise agree.",https://twitter.com/FischerKing64/statuses/1557987083993509890,0,2,"Twitter for iPhone"
FischerKing64,"ID 1557977435424976896","Fri Aug 12 06:29:01 +0000 2022"," Just heard democrat in podcast laughing that Blake Masters thinks the Kaczynski manifesto is interesting. Well - it is, whether you agree or not. Strange attack.",https://twitter.com/FischerKing64/statuses/1557977435424976896,29,684,"Twitter for iPhone"
FischerKing64,"ID 1557789384157474816","Thu Aug 11 18:01:46 +0000 2022"," RT @DeuceoutB: @FischerKing64 I’m a great follow with 23.
🤷🏻‍♂️",https://twitter.com/FischerKing64/statuses/1557789384157474816,2,0,"Twitter for iPhone"
FischerKing64,"ID 1557749995528302592","Thu Aug 11 15:25:15 +0000 2022"," Long essay - thought-provoking. https://t.co/H9aEIrG7WL",https://twitter.com/FischerKing64/statuses/1557749995528302592,2,19,"Twitter for iPhone"
FischerKing64,"ID 1557745312747253761","Thu Aug 11 15:06:38 +0000 2022"," @BrettWCain And an economy that has made it increasingly difficult for many men to earn a living that would allow these virtues to bloom.",https://twitter.com/FischerKing64/statuses/1557745312747253761,0,30,"Twitter for iPhone"
FischerKing64,"ID 1557740540170358785","Thu Aug 11 14:47:40 +0000 2022"," Like those early portraits where no one is smiling. They look stiff and awkward, which is the honest attitude b/c it’s artificial and weird most of time when you pose for photo. Guys often have ‘WTF?’ expression.  The cascades of smiles now - feels off.",https://twitter.com/FischerKing64/statuses/1557740540170358785,4,128,"Twitter for iPhone"
FischerKing64,"ID 1557732876757544970","Thu Aug 11 14:17:13 +0000 2022"," Thread https://t.co/G7BNsy4AVa",https://twitter.com/FischerKing64/statuses/1557732876757544970,0,22,"Twitter for iPhone"
FischerKing64,"ID 1557487668031676416","Wed Aug 10 22:02:51 +0000 2022"," Merrick Garland reminds me of Uriah Heep from David Copperfield. The ingrained playacting of being weak, emotional, deeply resentful - the crying that makes a healthy, red-blooded male uncomfortable, even nauseous. Embodies too many Nietzsche passages to mention.",https://twitter.com/FischerKing64/statuses/1557487668031676416,202,1152,"Twitter for iPhone"
FischerKing64,"ID 1557455439398199298","Wed Aug 10 19:54:47 +0000 2022"," @M_Millerman Alcibiades says as much at end of Symposium during his drunken speech. Socrates - who had said he would interject if A said anything untrue - remains silent. Salient.",https://twitter.com/FischerKing64/statuses/1557455439398199298,0,31,"Twitter for iPhone"
FischerKing64,"ID 1557454464117682176","Wed Aug 10 19:50:55 +0000 2022"," @jdrichmond2020 Is not meant to be condescending. Is aimed at people providing useful content, not just arguing like D&amp;D session. Agree that providing info is useful. But a lot of the ‘debate’ is tiring.",https://twitter.com/FischerKing64/statuses/1557454464117682176,0,8,"Twitter for iPhone"
FischerKing64,"ID 1557451550393397248","Wed Aug 10 19:39:20 +0000 2022"," Any time someone claims a problem is so deep/complex that we need a ‘comprehensive solution’ to it - force them into specifics, make them break it all down. They won’t be able to do it.",https://twitter.com/FischerKing64/statuses/1557451550393397248,44,367,"Twitter for iPhone"
FischerKing64,"ID 1557451073786245120","Wed Aug 10 19:37:26 +0000 2022"," Neocon radio is blaming military recruitment shortfall on too many potential soldiers being overweight. Could be part of it. But a lot of fit dudes just don’t want to fight/die across the world so people here can get rich. Many are also not proud of what this country is now.",https://twitter.com/FischerKing64/statuses/1557451073786245120,127,1369,"Twitter for iPhone"
FischerKing64,"ID 1557441294544252928","Wed Aug 10 18:58:35 +0000 2022"," Vast majority of armchair warriors would do more to promote traditional society by cultivating themselves and engaging with their communities, instead of debating on here whether to go to college or if stockpiling food for the coming collapse is good idea.",https://twitter.com/FischerKing64/statuses/1557441294544252928,26,291,"Twitter for iPhone"
FischerKing64,"ID 1557438652644352000","Wed Aug 10 18:48:05 +0000 2022"," Good thread on Napoleon’s trapping of Austrian army at Ulm. Was prelude to Battle of Austerlitz, where Napoleon defeated numerically superior Russian/Austrian force. W/out Ulm, Austerlitz may have gone differently. https://t.co/saeEX3dVGF",https://twitter.com/FischerKing64/statuses/1557438652644352000,3,26,"Twitter for iPhone"
FischerKing64,"ID 1557197191164223488","Wed Aug 10 02:48:36 +0000 2022"," Cooking is also limitless hobby. You start by learning basic things, like how to fry a steak. You progress to learning herbs/seasonings. Experiment with new meats and vegetables. Soon you're scoping out farmers markets and local butchers. Becomes a scavenger hunt, is fun. https://t.co/QoSuOpYKjD",https://twitter.com/FischerKing64/statuses/1557197191164223488,16,193,"Twitter Web App"
FischerKing64,"ID 1557193430119223296","Wed Aug 10 02:33:39 +0000 2022"," Changing the law, aggressively challenging teachers unions, government bureaucrats, and so on - this is good first step. But you're dreaming if you think words on paper will change things. You must change the personnel.",https://twitter.com/FischerKing64/statuses/1557193430119223296,25,244,"Twitter Web App"
FischerKing64,"ID 1557169260778045440","Wed Aug 10 00:57:37 +0000 2022"," @zriboua Don’t tell the Irish, who seem to thread this needle fairly well.",https://twitter.com/FischerKing64/statuses/1557169260778045440,0,6,"Twitter for iPhone"
FischerKing64,"ID 1557166333040545792","Wed Aug 10 00:45:59 +0000 2022"," @Cernovich There was 60 Minutes piece ca 2002 pointing out this fertility issue. They brought on Harvard MBA females saying they planned to have kids in their late 40s, even 50s, and assumed it would be no problem if they were ‘healthy.’ 60m debunked it. Would be harder to do that show now.",https://twitter.com/FischerKing64/statuses/1557166333040545792,8,108,"Twitter for iPad"
FischerKing64,"ID 1557119217308090370","Tue Aug 09 21:38:45 +0000 2022"," Watched Vertigo again recently. Film is fine, but what struck w/me was photography of San Francisco, clean/modern/smart - no crazed vagrants hauling around sacks of excrement. Similar feeling watching Breakfast at Tiffany's re NYC. No reason these cities need be open sewers.",https://twitter.com/FischerKing64/statuses/1557119217308090370,71,649,"Twitter Web App"
FischerKing64,"ID 1557094371668807681","Tue Aug 09 20:00:02 +0000 2022"," Strong piece https://t.co/V2AC0DuAIv",https://twitter.com/FischerKing64/statuses/1557094371668807681,6,46,"Twitter for iPad"
FischerKing64,"ID 1557083523248336897","Tue Aug 09 19:16:55 +0000 2022"," Have known couple Foreign Service Officers. Their defining characteristic was being about as interesting as sliced white bread from the Supermarket. They also mistook tourism for cultural understanding, and posted predictable neoliberal and/or woke bromides on social media.",https://twitter.com/FischerKing64/statuses/1557083523248336897,20,253,"Twitter Web App"
FischerKing64,"ID 1557082140428288000","Tue Aug 09 19:11:26 +0000 2022"," *broad",https://twitter.com/FischerKing64/statuses/1557082140428288000,0,25,"Twitter Web App"
FischerKing64,"ID 1557081871342678016","Tue Aug 09 19:10:21 +0000 2022"," Diplomats were also just a lot more interesting in 1916. Foreign Office didn't take people from Georgetown's Foreign Service School, but people with board interests and curiosity. Imagine Blinken/Kent/Nuland writing anything of interest, much less a study on Dostoevsky.",https://twitter.com/FischerKing64/statuses/1557081871342678016,10,135,"Twitter Web App"
FischerKing64,"ID 1557081034067304448","Tue Aug 09 19:07:02 +0000 2022"," People in ""prestigious"" professions once had a lot more free time. Take E.H. Carr, who wrote classic text ""What Is History?"" He had no PhD. He took Classics degree, then entered UK Foreign Office in 1916, yet found time to write studies of Russian authors. Inconceivable now.",https://twitter.com/FischerKing64/statuses/1557081034067304448,45,533,"Twitter Web App"
FischerKing64,"ID 1556780783909494785","Mon Aug 08 23:13:57 +0000 2022"," In other news, laws aimed at encouraging people to marry/have kids go way back. Example: In 9AD, Augustus enacted legislation called lex Papia Poppaea, which prohibited childless men aged 25-50, and barren women aged 20-50, from inheriting property. Meant as kick in the pants.",https://twitter.com/FischerKing64/statuses/1556780783909494785,19,247,"Twitter for iPad"
FischerKing64,"ID 1556779287314698241","Mon Aug 08 23:08:00 +0000 2022"," So one same day that FBI raids Trump’s house an article appears - generating ‘shock’ from journalists - that Trump (who is unique among recent Presidents for not starting a new war) complained that his Generals were not like Hitler’s Generals. How does anyone believe this?",https://twitter.com/FischerKing64/statuses/1556779287314698241,64,597,"Twitter for iPad"
FischerKing64,"ID 1556667088349016064","Mon Aug 08 15:42:09 +0000 2022"," British journalist visiting USA during prohibition asked man what he thought about the policy. His rejoinder was: ""It beats having no liquor at all.""",https://twitter.com/FischerKing64/statuses/1556667088349016064,1,67,"Twitter Web App"
FischerKing64,"ID 1556444988237524992","Mon Aug 08 00:59:37 +0000 2022"," @ScottMcConnell9 Huh. I never really read Weekly Standard. But maybe I’m misremembering and for some reason I saw it there.",https://twitter.com/FischerKing64/statuses/1556444988237524992,0,1,"Twitter for iPhone"
FischerKing64,"ID 1556443109432561667","Mon Aug 08 00:52:09 +0000 2022"," @MaxNordau New Scientist has woke shit too, but I still flip through it because there are still articles devoted to science pitched to non-experts. SA - haven’t looked at it in at least 10 yrs because of this shit.",https://twitter.com/FischerKing64/statuses/1556443109432561667,2,65,"Twitter for iPhone"
FischerKing64,"ID 1556421438671712256","Sun Aug 07 23:26:02 +0000 2022"," Remember reading a column around 2003 in National Review where this man was arguing for creation of a colonial office to take over governments across the Middle East - basically subjugating entire peoples. Now he calls others fascist. It’s a grift. https://t.co/K3ZRNcSsGT",https://twitter.com/FischerKing64/statuses/1556421438671712256,157,911,"Twitter for iPhone"
FischerKing64,"ID 1556331851081322496","Sun Aug 07 17:30:03 +0000 2022"," Foreign Corrupt Practices Act prohibits business from giving bribes to foreign officials in exchange for contracts or right to do business. But bribes are necessary to function in many countries. Same is required in USA in form of paying off someone like Kendi - but that's legal.",https://twitter.com/FischerKing64/statuses/1556331851081322496,10,100,"Twitter Web App"
FischerKing64,"ID 1556327933945384962","Sun Aug 07 17:14:29 +0000 2022"," This really shouldn't be underestimated. A lot of the people fighting the woke are wasting their time, in the sense that if not for this they could be doing something much more interesting and productive. This absurd ideology is an albatross around the neck of the talented.",https://twitter.com/FischerKing64/statuses/1556327933945384962,25,258,"Twitter Web App"
FischerKing64,"ID 1556327305785397248","Sun Aug 07 17:11:59 +0000 2022"," One reason I respect those fighting woke activists is the sheer persistence this takes. The ideology is so predictable and boring that my inclination is to tune it all out and go about my life. Fighting it, confronting it, is a sacrifice of time and mental energy.",https://twitter.com/FischerKing64/statuses/1556327305785397248,60,653,"Twitter Web App"
FischerKing64,"ID 1556324729933352966","Sun Aug 07 17:01:45 +0000 2022"," @SohrabAhmari challenge for me in seeing something like this is maintaining any interest. it's all so predictable and boring.",https://twitter.com/FischerKing64/statuses/1556324729933352966,0,41,"Twitter Web App"
FischerKing64,"ID 1556034450860810240","Sat Aug 06 21:48:17 +0000 2022"," @zriboua None of them do.",https://twitter.com/FischerKing64/statuses/1556034450860810240,0,6,"Twitter for iPhone"
FischerKing64,"ID 1556009408190066690","Sat Aug 06 20:08:46 +0000 2022"," Mentioned to friend that I hadn't read a single politician's book since GW Bush's ""Decision Points."" He asked why not. Response: Because reading is supposed to be pleasurable.",https://twitter.com/FischerKing64/statuses/1556009408190066690,1,146,"Twitter Web App"
FischerKing64,"ID 1555996834547412992","Sat Aug 06 19:18:49 +0000 2022"," @KhalkeionGenos large advances for books that are ghost written (badly) that no one ever reads, but which are bulk bought quietly by large institutions who got a few favors while this or that hotshot was in office",https://twitter.com/FischerKing64/statuses/1555996834547412992,6,98,"Twitter Web App"
FischerKing64,"ID 1555995225343922177","Sat Aug 06 19:12:25 +0000 2022"," @BohmRespektor some people may have seen performance of Freischütz, but that's usually about it",https://twitter.com/FischerKing64/statuses/1555995225343922177,0,2,"Twitter Web App"
FischerKing64,"ID 1555993004736856064","Sat Aug 06 19:03:35 +0000 2022"," @BohmRespektor Most people don't know him.",https://twitter.com/FischerKing64/statuses/1555993004736856064,0,4,"Twitter Web App"
FischerKing64,"ID 1555764678235541504","Sat Aug 06 03:56:18 +0000 2022"," @tal_magic @tkdylan @Coolapple28 @joekent16jan19 Not to mention diplomats of the first rank…",https://twitter.com/FischerKing64/statuses/1555764678235541504,0,7,"Twitter for iPhone"
FischerKing64,"ID 1555759557325991936","Sat Aug 06 03:35:57 +0000 2022"," @tkdylan @Coolapple28 @joekent16jan19 One of stupidest replies I’ve ever had.",https://twitter.com/FischerKing64/statuses/1555759557325991936,0,82,"Twitter for iPhone"
FischerKing64,"ID 1555755076026658816","Sat Aug 06 03:18:09 +0000 2022"," Every legal ruling the left gets bankrupting some perceived conservative enemy for bad language can whipsaw. Same thing w/civil conspiracy lawsuits. If culture shifts, and it could, these precedents will dig the graves of many liberal fanatics. So pay attention and use them.",https://twitter.com/FischerKing64/statuses/1555755076026658816,127,591,"Twitter for iPhone"
FischerKing64,"ID 1555749634038910976","Sat Aug 06 02:56:31 +0000 2022"," Joe Kent’s main opponent - Hereira - looked over her resume. All politics from day one. She’s done nothing with her life but intern for politicians, and then be one. Worst possible representative, zero perspective, a servant. @joekent16jan19 - total opposite and about to win.",https://twitter.com/FischerKing64/statuses/1555749634038910976,352,2414,"Twitter for iPhone"
FischerKing64,"ID 1555717730895941633","Sat Aug 06 00:49:45 +0000 2022"," Appreciate all new followers, but scrolling through I notice a number of new Twitter members who are clearly aspiring OF pornographers. Thanks for the follow, but your content may not mesh w/tone of this account.",https://twitter.com/FischerKing64/statuses/1555717730895941633,2,213,"Twitter for iPhone"
FischerKing64,"ID 1555716094798618624","Sat Aug 06 00:43:15 +0000 2022"," Rufo’s new video on elite revolution - long March through institutions - is quite good. Concise restatement of movement. https://t.co/XEXKLhR4HO",https://twitter.com/FischerKing64/statuses/1555716094798618624,11,41,"Twitter for iPhone"
FischerKing64,"ID 1555709092798246913","Sat Aug 06 00:15:26 +0000 2022"," @Cernovich There are also precedents of killing a pregnant woman, and getting hit with a double murder charge. No one asks questions about age of fetus, viability, in those cases.",https://twitter.com/FischerKing64/statuses/1555709092798246913,11,195,"Twitter for iPad"
FischerKing64,"ID 1555706791220023296","Sat Aug 06 00:06:17 +0000 2022"," I suggest going to college if you are genuinely interested in higher mathematics, philosophy or if you want to be a doctor, professor, lawyer. If you really don’t give a shit about this stuff, and want an economically viable life and family  - maybe trade is better. https://t.co/Cc6f1A0zUA",https://twitter.com/FischerKing64/statuses/1555706791220023296,9,169,"Twitter for iPad"
FischerKing64,"ID 1555696959402360833","Fri Aug 05 23:27:13 +0000 2022"," @Cernovich My recollection is that about half the movie was Gore feeling sorry for himself for not being president, and anticipating further meaninglessness in his life - that prediction seems confirmed by the import of your tweet.",https://twitter.com/FischerKing64/statuses/1555696959402360833,1,98,"Twitter for iPad"
FischerKing64,"ID 1555671822112133120","Fri Aug 05 21:47:20 +0000 2022"," @NealBruceBC Huh, way back.",https://twitter.com/FischerKing64/statuses/1555671822112133120,0,1,"Twitter for iPhone"
FischerKing64,"ID 1555670761062273024","Fri Aug 05 21:43:07 +0000 2022"," @NealBruceBC Botvinnik game in exchange variation of QGD? Feel like I’ve seen something like this before from him.",https://twitter.com/FischerKing64/statuses/1555670761062273024,0,1,"Twitter for iPhone"
FischerKing64,"ID 1555670297830834176","Fri Aug 05 21:41:16 +0000 2022"," @NealBruceBC Ng4. If he takes my Queen, I take on h6 with a fork, and I win back the Queen with pawn in bag b/c knight will cover the bishop on g3. If he moves Queen it must be to e6 or I win the h6 pawn. If he goes to e6, I think I come out ahead in series of exchanges but didn’t calculate.",https://twitter.com/FischerKing64/statuses/1555670297830834176,0,2,"Twitter for iPhone"
FischerKing64,"ID 1555647654670974977","Fri Aug 05 20:11:18 +0000 2022"," Also - spending inordinate amounts of time talking about who is and who is not ""elite"" is sure sign the speaker isn't elite, but desperately wants to be.",https://twitter.com/FischerKing64/statuses/1555647654670974977,14,187,"Twitter Web App"
FischerKing64,"ID 1555645104601239552","Fri Aug 05 20:01:10 +0000 2022"," The debate about whether to go to college takes place almost entirely among people who went to college, and take it for granted that people like them should go. They're talking about other people, who maybe shouldn't go - but those people aren't listening and don't care.",https://twitter.com/FischerKing64/statuses/1555645104601239552,27,423,"Twitter Web App"
FischerKing64,"ID 1555585341498617856","Fri Aug 05 16:03:41 +0000 2022"," @_LukasBlog some similarities",https://twitter.com/FischerKing64/statuses/1555585341498617856,0,0,"Twitter Web App"
FischerKing64,"ID 1555390873340297216","Fri Aug 05 03:10:56 +0000 2022"," 4/…and underscores something I read about in a book on psychopathy years ago. You don’t want to be like that, with the narcissism and lying and lack of conscience. But their ability to be outgoing, forceful, persuasive - they have something to teach us normal folks.",https://twitter.com/FischerKing64/statuses/1555390873340297216,1,57,"Twitter for iPhone"
FischerKing64,"ID 1555390870127460352","Fri Aug 05 03:10:55 +0000 2022"," 3/…book is also just very well written, with the sort of arresting details that put you in the moment. Mundane comes alive (as in description of lifting a crippled dog into a car)…",https://twitter.com/FischerKing64/statuses/1555390870127460352,1,36,"Twitter for iPhone"
FischerKing64,"ID 1555390868349075457","Fri Aug 05 03:10:55 +0000 2022"," 2/…guy was about 5’7’ and 140 lbs, not physically imposing. But he managed to marry a Harvard educated Kinsey consultant, and live the highlife through lies…",https://twitter.com/FischerKing64/statuses/1555390868349075457,1,37,"Twitter for iPhone"
FischerKing64,"ID 1555390865996034049","Fri Aug 05 03:10:54 +0000 2022"," 1/Walter Kirn’s book ‘Blood Will Out’ is fascinating/absorbing. I read it quickly in few sittings. Deals w/a German con-artist who masquerades as a Rockefeller. Ultimately convicted of murder, he fooled a lot of people along the way. Example of force of personality…",https://twitter.com/FischerKing64/statuses/1555390865996034049,9,145,"Twitter for iPhone"
FischerKing64,"ID 1555363326372110336","Fri Aug 05 01:21:28 +0000 2022"," @dpinsen @toad_spotted @Steve_Sailer @mattyglesias Enjoyed him in Predator too.",https://twitter.com/FischerKing64/statuses/1555363326372110336,0,2,"Twitter for iPhone"
FischerKing64,"ID 1555004442893697024","Thu Aug 04 01:35:24 +0000 2022"," This Alex Jones case also underscores how important trial judges are. They can make shaky evidentiary rulings that steer the jury towards desired verdict, and shape record on appeal, making verdict hard to overturn. The hearsay rulings today were either malicious or just stupid.",https://twitter.com/FischerKing64/statuses/1555004442893697024,107,647,"Twitter for iPad"
FischerKing64,"ID 1555003358024327168","Thu Aug 04 01:31:05 +0000 2022"," Constant harping that speech causes ‘harm’ is part of long run effort to criminalize inconvenient opinion. Been saying this for long time. And this is how to view Alex Jones. They are setting a precedent, taking easy case to build law that prohibits challenging narratives.",https://twitter.com/FischerKing64/statuses/1555003358024327168,439,2063,"Twitter for iPad"
FischerKing64,"ID 1555002695605334022","Thu Aug 04 01:28:27 +0000 2022"," I know ‘hope springs eternal,’ but why believe global action could tackle climate change even if it’s as dire as claimed? There is no serious intl law. Efforts to prevent war fail all the time. Intl bodies are comically corrupt. Every state lies. Bit of realism in order?",https://twitter.com/FischerKing64/statuses/1555002695605334022,37,292,"Twitter for iPad"
FischerKing64,"ID 1554931098567659520","Wed Aug 03 20:43:57 +0000 2022"," RT @realchrisrufo: SCOOP: San Diego Unified School District claims that heterosexuality is “a system of oppression,” promotes the idea that…",https://twitter.com/FischerKing64/statuses/1554931098567659520,2641,0,"Twitter for iPhone"
FischerKing64,"ID 1554884813886107648","Wed Aug 03 17:40:02 +0000 2022"," @GraduatedBen It's also bullshit. There are a million exceptions to ""hearsay."" He can talk about something insofar as it impacted his state of mind. Clip makes me think they're just trying to railroad him.",https://twitter.com/FischerKing64/statuses/1554884813886107648,50,1528,"Twitter Web App"
FischerKing64,"ID 1554881492777439232","Wed Aug 03 17:26:50 +0000 2022"," @razibkhan thanks",https://twitter.com/FischerKing64/statuses/1554881492777439232,0,0,"Twitter Web App"
FischerKing64,"ID 1554705917081399296","Wed Aug 03 05:49:10 +0000 2022"," @emeriticus @KMGVictoria @default_friend @returndotlife I didn’t know Ben Domenich was also big fan of yours, but always like to point out he was outraged when a pornstar was disinvited from a TPUSA event. He said it was ‘for no reason,’ and called her ‘an independent businesswoman.’",https://twitter.com/FischerKing64/statuses/1554705917081399296,2,25,"Twitter for iPhone"
FischerKing64,"ID 1554704263380549633","Wed Aug 03 05:42:36 +0000 2022"," Russia/Ukraine underscores danger of too much globalization. It shows any war can be a world war. Interconnection means isolated ground conflict leads to diesel shortage, electricity problems, potential food shortages. Entire thing is just too fragile. Minimal autarky is better.",https://twitter.com/FischerKing64/statuses/1554704263380549633,35,358,"Twitter for iPhone"
